asset,opened_at,owner,iasset_staked
iUSD,1689292469,3ad5dd18668f5b377db54b25779327cc864e6dfc639209a302c79c9a,497493393
iUSD,1698945949,b743ce7aef466aecfdc2b6ee5779b83c5b97a64807880ee8e668e685,130291117
iUSD,1690770018,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,8099163901
iUSD,1687047146,d815c1f4f8e6ea1b4dc012b9d6d48d8ca315c7cddc030c3c7bf780bf,7456397696
iUSD,1702444143,e33e0545052a1f9575c1e6f303380e932387671fba477f9156f62994,15578714854
iUSD,1689498700,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,6543964725
iUSD,1702464447,eb69e5d7f532b76f325e7925e6564ad27dc13c449fc9e3067fa2bb62,4729821970
iUSD,1700526914,c077a4d01190eedf9560f6f30a045ca6580181051a94871793c4fd38,2994356887
iUSD,1689722785,80e6c7de0d6efe91cf577b5502f0f7f9fcb5225d49fab2d74cf0cdc7,1039116707
iUSD,1689798417,dede5b62baacdf9db0cc4d64e270375f1178959e709025adf86da9ac,614713367
iUSD,1692177108,8c1ddac13237e90ddf09d9a1884ad85b2265ff7930c6848c57750f2f,236383492
iUSD,1689799412,c9e01dc055bd66469fa16356f9912c27f82caec0bc33240e9ff61f30,443805944
iUSD,1702132597,1b99baff37f78cb05032d29923df20a494564fec68842dd49b314905,2996783859
iUSD,1702483798,bd17b7753685faf2706cfa2863e46a98090ccf7f02e1a2f640f9ac4b,618294653
iUSD,1686791827,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,999321949
iUSD,1675385226,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,853425576807
iUSD,1702492297,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,829419464
iUSD,1677437133,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,51940972
iUSD,1702503753,196a92dac083be9dd6a59b5fa690b48f35c52a47acf941f4fefb1060,753963
iUSD,1700249008,59c6bcdb95fec32d4657658a4c2b85d35d4b08fe932480b4e2b85a22,2455783065
iUSD,1702522363,5a1495f98852fd394dfe23119301d750e8c6e2cdece6a0085c87b9de,12101054850
iUSD,1702523061,4b781a8a3b8a4b966aa4ce9aaf9287dec934c32e656807da2825492a,39006379451
iUSD,1686993540,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,12284892200
iUSD,1702529792,d1882ca554874870c770e72a9c9c1367e26c4e8bdb161829f8273c42,25380926893
iUSD,1688953331,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,722099030
iUSD,1675722059,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,6509574257
iUSD,1701977736,442188dc1023e5833d6af0f472e23d5b9445fc20dd45cdb9b8d83292,827714766
iUSD,1700210468,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,2721944997
iUSD,1674330375,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,110683825904
iUSD,1697612684,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,279649154
iUSD,1701944433,98e30e1c6dbb727dc98bdcb48b99b313c97fabfb537ff4b29a94ed1c,5496736500
iUSD,1683556056,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,2523625433
iUSD,1698831078,277fd1b973fb696cd511a2382770f137bedb994b2395d476db829938,44463615899
iUSD,1702575703,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,3197761789
iUSD,1702581145,0696bd335a574f62f105d7e9eee0f7a2c84c21b9779fa4885654d8e2,679908379
iUSD,1686944337,477246487885da2080ac3ba82751d27a45e14f90175f8f358547939e,56158192107
iUSD,1687184088,6bd530b62ab7384bb1c3587cf52c29ee1e58a8f10abe719db749b887,528373287
iUSD,1699391646,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,161916859
iUSD,1684870779,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,630438038
iUSD,1683112118,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,27553390989
iUSD,1675710749,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,836622773
iUSD,1702597560,356ab0d504a33050409178365d8033dfafdcb47f3c68c96db35ed1dc,3799417330
iUSD,1700139737,7688d0867635ff2ebb5a76b52bdfca69fe36e535b3c05ba32b51e029,69879966
iUSD,1685615301,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,759282628
iUSD,1687792685,2954f74123faee312835907b70036cd8086ef1552b1cf04161413269,79079286
iUSD,1688548931,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,10514171175
iUSD,1688557506,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,842055797
iUSD,1692385628,058a5ab0c66647dcce82d7244f80bfea41ba76c7c9ccaf86a41b00fe,997895428
iUSD,1700403159,5a43b4b466d395205dc2ba0bbbbac053bf4a45f39ed576a920c7f11d,12676882813
iUSD,1701909735,7d2e51d3cf9dbef4b3e32fbbde5c406af63bc43ea302504ab67d04ca,5993139563
iUSD,1697221352,38be5b1351327d1d068f46803ae425be1d112bc310c268374142d698,4153238777
iUSD,1670838834,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,30979
iUSD,1673127736,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,40734787000
iUSD,1676348773,a3259647cb4c6a8efc1ba1b6077831fe603f4c1236bf1746e19c88e9,900768356
iUSD,1687441360,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,96036547496
iUSD,1702696251,37223635bddfb0e7143443271b68c425e854b0107f1701ba926bfbd0,17165216
iUSD,1686711919,d74968060bb951234139833a846b6b81ded3059ad1724915091bac2d,4298402292
iUSD,1702724685,0a8d31364f2143a6e566502113ce178dc25d098b2a06e42c1b018e6c,1998601118
iUSD,1679430819,9d94c36c0ba08524969fb2fa100dce63e0eefda22b75eca8ec3e30c4,4916369598
iUSD,1694285388,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,29593694061
iUSD,1690120647,15463608644619930e85359a450203791e94e59274cdd04115529ca1,3235619344
iUSD,1697383416,604293cf37ca055da2cc6bca55321106d0056390b4ff5a4f19f5bfb0,5
iUSD,1669948675,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,1703819651
iUSD,1687405484,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,1109521648
iUSD,1694074883,14746b63e5284f875a9fca071d78a2950106356ea2f8837e3d362fa9,1981212956
iUSD,1672820244,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,3555371314
iUSD,1688937591,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,7999994728
iUSD,1702764598,ac85c00a2736b75b05a7346072328b218c6e64f1b1f3d24647f57cb2,1963320794
iUSD,1690240843,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,5601903
iUSD,1688524510,7b265e114f73e3211208c90e4ad81cc9c33949b1b14cf64f7bb83b90,11276273672
iUSD,1697490240,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,3997647276
iUSD,1677827441,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,61534784616
iUSD,1695722920,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,3090228
iUSD,1689862899,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,1998601118
iUSD,1702839339,3129b99e62138bae94014eadd51850cc7cddf7e0d5ff58f50a1fed03,409132781
iUSD,1698519697,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,461621908
iUSD,1687409072,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,1878482828
iUSD,1702850332,b3628e24f6d8e81e31b7c5dc85cbae7ba04e6f17bbdd1f75eae051c5,129909072
iUSD,1698065921,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,569273533
iUSD,1687027577,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,3716883608
iUSD,1686000561,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,1754830379
iUSD,1695536087,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,1050884875
iUSD,1702900022,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,449685251
iUSD,1686858133,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,285868479
iUSD,1669786728,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,892420208
iUSD,1672995884,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,7101309213
iUSD,1693175193,fd79020d34bdd47dbdfbc9bd9b330d43a0ab87be0e6f96a7328591d0,3512786231
iUSD,1692462592,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,31950356206
iUSD,1702031659,9bff1a8039e5cb97245f9565532bdfc5e7ecb57bdf4e556b961f2754,6296514024
iUSD,1682552643,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,564054717
iUSD,1686216839,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,7152123517
iUSD,1674636879,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,5458242532
iUSD,1672092540,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,1375125590
iUSD,1702437407,beceda33276bbf86a7a2d00d24d5cf56be8f828b5d6698c1a677c67a,4996502795
iUSD,1699825512,687653ac9ebf1ad73d6b6fe9dff1cfea8a863ea63ceea35d614da592,8062708123
iUSD,1684339757,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,4495647603
iUSD,1694086040,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,4463922729
iUSD,1702716371,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,999300
iUSD,1681257713,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,903545637
iUSD,1686000218,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,30643532029
iUSD,1677747358,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,9799642510
iUSD,1669840004,4bdcb3d0328b899e150cbe4efeedafcb2d46cd97f56d1d1a97b8f99d,535999726
iUSD,1686073744,420fe4b0b65093169ee9622b1b0c88675e97472513f94170d76bfac9,301979594
iUSD,1670592568,9d7c80e92b2d81a528c6f4ce7fb1abcd5efb56c5b3123a27209be50f,10366001
iUSD,1686554905,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,34296777
iUSD,1696721158,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,859972
iUSD,1702772729,1e5f3e09247475845083ca8c0c0b670ffb7a20f4e81bd404b068c89d,373924
iUSD,1696721780,d9c22f53b65de245d53960e0ebc869bcce325869e0474dbac405ce2a,107385
iUSD,1698110872,97abddf0ccc26df60a24679fe7080de9ead18fa0d973a115ce072ca8,5446963548
iUSD,1696722045,c1ca0e406c026b2c5bea93a87adcdb47d35ff84fa11aad36bf508bdb,128501
iUSD,1696722321,f704a30ed24b42848a7f70f6deac1c07abb2ea48d7945f9a42e0ad57,43369
iUSD,1699445444,0feb2d66680dd2c8ef55cff3f1f7a06ead08eb99572818586280704a,253453346
iUSD,1703183359,70a7bd550b7d96409d8acdbf95625a7ef0145407e594a6052b94f6be,776948151
iUSD,1693396120,b1f361d9b52c1685ae487c85a5e85581681b7955a1690aaf8f8f859e,4544279617
iUSD,1703203627,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,4778375590
iUSD,1686387206,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,9498968694
iUSD,1688467676,b9a88f9937812d62270598b7d72d15364271ece5276dac5636f3612a,2145962205
iUSD,1686289962,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,7386645665
iUSD,1703226232,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,294680453
iUSD,1698107905,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,16243874334
iUSD,1703238125,3141abd7e95b802153e5317dbb61409e11496c673ec32c1bd2003655,920155252
iUSD,1688988811,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,6124325615
iUSD,1703255740,ca7e76e9e8561ae2439155c41d892b82804326312996f369b5185119,19933899231
iUSD,1693355218,072569588caa5cdfcfc07a1bc6e8731d835f6a6f5c077d1d6dee0756,1030251866
iUSD,1670097535,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,84316203918
iUSD,1703273516,0dd8b3fc7b649df14a82a233fdf32bfc319301bd66deb6140a399bb8,4521310515
iUSD,1703281723,cfc86975cdb936f8230cc9dcfdeed0241c25ed727e579af4208f13ee,36453831
iUSD,1692765434,d2ea9a7da4080401add22f56da15e04c0782243c196215658ee9da65,10297686021
iUSD,1703303521,69fdbe3d1c788051f27c504d2889eaf3def245dc10e14732119f84fa,2081027865
iUSD,1703323557,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,250483189
iUSD,1696585698,939599008b9c90675392a3352031aa45ab10e13d3d3ee551560cb222,7829130549
iUSD,1703328588,284f8bb7fdfe9e686872125b7eaea87d69b61c67c86af79f65d4972a,999300559
iUSD,1700498400,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,82867498
iUSD,1684505658,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,112551052
iUSD,1703352524,a516f653a9b09104071ec3c345bfe43cc5e6ac9292261739dde20bce,20029690
iUSD,1701400487,28e6f2f013c597fb1c39699e5bb4c81671f48d77facd478638908785,2409215205
iUSD,1701652354,ca73366cc77393b7ace05f01c90aad5484584e6376b1d4a6d493ccbf,3427726
iUSD,1703368888,efda1876150517bada5ee99c1f6e556d912b8c255b1471f78e60235a,208451258
iUSD,1703373366,1d51ddeeed19f4b9ea5580dadec3f4d2b3faffaf9733c0ea48e7e51b,197933727634
iUSD,1674380618,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,11329661320
iUSD,1685754943,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,1169739408
iUSD,1702201044,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,2482153439
iUSD,1690912010,2b895e4b71b00c1b791f9f19402cd8a08898720bf4e990cc4eef77b9,367303598
iUSD,1703433167,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,6492588531
iUSD,1685494684,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,6392928436
iUSD,1678512559,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,7676481656
iUSD,1697815963,bec94b5753e45e7ee8e232d0e7e958accd120f1135b56c9ce75a32cc,84817200806
iUSD,1690998924,2fa90762885118cf0d7de7ae738a15b63e6faef020101de74c581ffb,4640509707
iUSD,1685885222,17b20aff00b6cd78f4ac0c68b92d90346171f461a9e6d22aad787dc9,254283237
iUSD,1686173878,5e13abe277486840e30f1659db877d7419046746b4e263c961e69b28,61012514687
iUSD,1686407143,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,16400748436
iUSD,1700265822,6077abce350b8d0846071ae22ba796d4996a063e4980982a12b7d513,798590717
iUSD,1703535464,213e637023994f9e95a0893f99dc46c3bb7b59dcc0f7d7e03e033e58,299790167
iUSD,1685577073,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,272810580
iUSD,1679732100,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,25809670395
iUSD,1703561905,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,706720989
iUSD,1685161702,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,3104399248
iUSD,1703570837,6de2104aabc8c93f55bec195779a69737cb64bab3884e5b87cbc3143,3825134329
iUSD,1679598846,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,3756839449
iUSD,1700080902,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,1376503207
iUSD,1703621398,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,6795243801
iUSD,1702837036,cd8ad5ca195f6a4544a78e23074dee387a656cca96fe6d5424bc9a47,1464643284
iUSD,1673734575,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,231519992
iUSD,1703636456,597ded7889a414cb48bcad2592316764ba7d54bb6bc6c0b0ccc5c2dd,1822418664
iUSD,1700932732,09ece0330525bced6552a9bfcd81f1d357118dfd74af85e432df2c39,8012936158
iUSD,1673649090,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,500896728
iUSD,1700010624,a9ebddec029cc2c29d6d041ac7687f1c123ac135cf258ebcf4775159,26662903564
iUSD,1699512404,21d534dccd2ce54841a2cb10d792c675bd80cbb4bc70f8e66cb0fdc9,2222752555
iUSD,1701517353,71b1344b68a363aa89fb5a261b3390d4739a2e263dc0e636214c6b0f,2199417502
iUSD,1688832526,83f774ceadbc91b2bf50c6f36088196389100ad4145260fa555011b2,208301027334
iUSD,1686918065,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,5995804
iUSD,1700852420,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,16011890473
iUSD,1685879423,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,9479064857
iUSD,1694594723,a05f633f38a2e39630741c08136382bf304be65bf5173b8de6ea8233,844493322
iUSD,1701351536,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,1712594
iUSD,1700780226,80ac8f4e98317f8d057ea886be5b749bee2febd6a4252935b38d8e74,34464755518
iUSD,1670024886,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,13951237289
iUSD,1695761032,ed67c1814130e1843ff71ecceb55817834bc41071a996d3c3683ff07,790869646
iUSD,1701307273,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,145652917
iUSD,1690484286,b9979b3a9ceee50179595a54a5e1224aee35f9d541d2bb807636c085,713142394
iUSD,1669511356,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,703691754
iUSD,1694147602,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,34690413246
iUSD,1681262798,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,1164694390
iUSD,1703141190,0b7926c0a5b15b5757341fed041e13273538c4c3eaf8cef94c988730,49965027955
iUSD,1689305794,079a22b7bbec3302d9294545f49453f016b7ff5d22a728431ba05ded,12360489860
iUSD,1686996293,311581cc43e3438d6a4ab9010493ac484e2c6fbc602bc9a974b28905,109945082913
iUSD,1701614922,806d6ac61c29a98717aa5da5efd5ebdd36e091e7d779766de7a92f7f,20116064513
iUSD,1688648468,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,1500735611
iUSD,1698715900,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,134961226
iUSD,1687031828,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,24781656899
iUSD,1681487914,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,20278147583
iUSD,1683343953,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,1601395586
iUSD,1697970752,91961373c20810967a8803589c7f8b8e519d8fe179ee4c90dce47af1,16759622606
iUSD,1698253407,539de384fd00d19831a9dee138ad807d7e13186e72ad923bf05759c6,470908487
iUSD,1689509543,8c516966b25c9f4da8ad8fc78ec351c17ddeeb5500c875c73373d2b0,1800969653
iUSD,1685992965,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,1040755144673
iUSD,1703786414,7f8e44829cfa592b7198af832600fa6279f440a1eab915074d8b7820,999303215
iUSD,1703793866,5cdcfc5e36b8442d5ab98be63d25176cf0c7e61a8764bd6c45b07053,484571377
iUSD,1703620635,fcf7c612df9c7d2d6df8723d4b9ee558c3398a75b43c329f73539bdb,2412187490
iUSD,1692312460,9f376f894c2b994121f92765e48368c979e9c029a3f4e4ecea793e16,50403304057
iUSD,1703801563,1594fe38ecfb96d2823d69f2b242c2fe2c8d43f453fe69cad89aa955,526376887
iUSD,1688684056,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,743887457
iUSD,1686461112,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,584568646
iUSD,1675526769,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,951402545
iUSD,1687434639,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,4730894258
iUSD,1698980630,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,8430180779
iUSD,1702473053,3b010180935b7c7664f4bbf4060cf6ccf807e639f0ac5dc9b347e6af,380899312
iUSD,1702310543,26e78ce37e00827ccd46cc9f6affef685479c8a113545c7cd97effd8,537839185
iUSD,1702309869,d71d2c73bf46e63af6cc3573fbc0c677840418453c6920b0b39d1d64,584925415
iUSD,1687179573,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,112590650622
iUSD,1698957268,377887add7e897ff7ddf69ed393d0dd8a181880a84d5d8bcac6f62e9,999303216
iUSD,1703866879,c24713c273f326fca73771a1a5b5a0a8484375038c50ab8fe285fbf1,1914769506
iUSD,1703872501,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,232005658
iUSD,1703872718,1f7ef72a78f62a79c1da3a18d329c04f89399d8378728f8f6f428916,2459479831
iUSD,1700271623,3cd4e0a1ef398a95359b11785b477a8505b46c2444bb6acc08a2ecd4,15473464747
iUSD,1669624419,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,11726544774
iUSD,1670088103,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,24509728097
iUSD,1686472438,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,3718770570
iUSD,1689563572,fac447a7a795f2b08ce132a2daa6b394adbe5a6b5a378b705c20dd86,170919487
iUSD,1685608588,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,553773204
iUSD,1699786835,061fefec177c431223e3d3cdf15df264745fc32302f3b1b3fb53a997,40018597858
iUSD,1695721398,07be0c021a1d4a26ad6e2761767b186961d184259a365cda60002925,1107068846
iUSD,1680385092,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,21608960669
iUSD,1686590290,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,529253428
iUSD,1693404460,4bc42a51d5b86d192f74c6f89fff93b8b4bd983b5afa88f1f30fc307,11309630967
iUSD,1702195824,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,103174753941
iUSD,1685236216,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,918324293
iUSD,1686601644,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,8147993
iUSD,1703638988,29bcf512e47ff0d6601be874caec5c1c8d402a24091768f001cf8de4,99784455456
iUSD,1699731088,cab0a9cb9be1d81395c6432c9579b4010fd747fc882236c4a746c1e4,48193654
iUSD,1688133583,8dc87d03f862104a9117247e414f007ea8167226f52de0eed6ccdbfc,156648386
iUSD,1703985628,6fa00e98537d3a4b5f7569fdd2b2d26bb792fca215bca59b8a483917,517032691
iUSD,1703996518,196cd16600e1cf697fc00346965778a2d6ec27923846cde76851ae6e,7962351917
iUSD,1701872018,0fcd5515a7c42ff375fbe24915bf94140f3ae6559957291e2fc8cb98,748215189
iUSD,1685370809,c7844a7008ebbd1b2d88d0897769094aca05b7146c3e54cb92182efd,5922614848
iUSD,1685606316,cb54cfadf73e05aff09561a2fb16e0799fbe9f03b0c4d83b61fa9b4f,7550184333
iUSD,1682142363,b56fdbb66dec9c967d89b574589a540521feb3e33cf3153e02d443e8,118915301
iUSD,1687536221,8f72847f16ec95a2ea2a9c6a914ac2d2e45524e7f7665e17c664c32c,53466887148
iUSD,1697947350,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,116601899
iUSD,1681923524,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,38526138492
iUSD,1670751740,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,1758990831
iUSD,1685948134,eb0382a090804495fc3003fde29059573bdb73ec2568ea91dc8c3984,3806649487
iUSD,1699081169,b6c8fe09bf3e01359bb5e52c84ff99fc767338874c39af9ae0a6ff61,3392661180
iUSD,1670503482,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,19166514573
iUSD,1700474941,07d6f1b8751e7aff770a973c01943bb18fd22d54e0b6bade1bc4c7ad,34226287639
iUSD,1694110054,442473fe94bec21e9f98a2aa1ee59955a336ec53ee7e9571a37919fe,376306069
iUSD,1689056766,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,414237057
iUSD,1703681788,83e50c19e37dce9734af69b4b6d86fac33d96c6af1f2b513e8672076,495525751
iUSD,1670097335,85bcc68578fe0326ae00e8aac5e6c5e734dfc3fc04d8e9a31d27c1ef,35262612100
iUSD,1686494187,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,40190176919
iUSD,1688814757,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,410471694
iUSD,1704131589,ba44b48476836f079b2c5bcd6f369bf0e80176bfc4efe08b4f5b17bb,384874001
iUSD,1677508102,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,15799129315
iUSD,1699338140,44b2ce776e5c1d02812bab7652a63fe3a7a846d448b522ed320dc778,4022195443
iUSD,1689157359,c26c7ab05aad4fc7c613886e5d59553b1289b6b349991bf7ae3a2771,2558748174
iUSD,1686778361,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,4997138805
iUSD,1681685849,2f37e1ed677e0433a6b91609ff613f842e0a1d4ee7d3c180806bff79,10589672
iUSD,1690597295,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,1792010831
iUSD,1690899435,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,3886955644
iUSD,1696840813,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,9995272527
iUSD,1700759657,a50466689a90632b84753763a8bc836a6999bb33231717bca9bcd76e,66648067
iUSD,1670584574,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,32985849399
iUSD,1694953032,ddef66ce8b077adb0fba93f624cc313017ce71831268f1b77c56d4bb,15550969540
iUSD,1683649845,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,34995509265
iUSD,1687856832,8351381f3d57006ab1ad26a61f27eb351978dfb81900f26c6c09ae9c,218006739019
iUSD,1690649022,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,19578176138
