,epoch,addr,purpose,date,amount,Expiration,AvailableAt
1047,437,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,SP reward for iUSD,13 September 2023,120199,16-12-2023 21:45,17-09-2023 23:00
1048,437,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,SP reward for iUSD,13 September 2023,332788,16-12-2023 21:45,17-09-2023 23:00
1049,437,e5de15dd8c146a84749028af76a40f1ee8da588fd1c39cd9c638f4f5,SP reward for iUSD,13 September 2023,239821,16-12-2023 21:45,17-09-2023 23:00
1050,437,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,SP reward for iUSD,13 September 2023,71981,16-12-2023 21:45,17-09-2023 23:00
1051,437,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,SP reward for iUSD,13 September 2023,1541524,16-12-2023 21:45,17-09-2023 23:00
1052,437,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,SP reward for iUSD,13 September 2023,2151,16-12-2023 21:45,17-09-2023 23:00
1053,437,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,SP reward for iUSD,13 September 2023,525291,16-12-2023 21:45,17-09-2023 23:00
1054,437,cb54cfadf73e05aff09561a2fb16e0799fbe9f03b0c4d83b61fa9b4f,SP reward for iUSD,13 September 2023,2164250,16-12-2023 21:45,17-09-2023 23:00
1055,437,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,SP reward for iUSD,13 September 2023,180089,16-12-2023 21:45,17-09-2023 23:00
1056,437,8f72847f16ec95a2ea2a9c6a914ac2d2e45524e7f7665e17c664c32c,SP reward for iUSD,13 September 2023,21697643,16-12-2023 21:45,17-09-2023 23:00
1057,437,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,SP reward for iUSD,13 September 2023,1653416,16-12-2023 21:45,17-09-2023 23:00
1058,437,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,SP reward for iUSD,13 September 2023,287117,16-12-2023 21:45,17-09-2023 23:00
1059,437,8c516966b25c9f4da8ad8fc78ec351c17ddeeb5500c875c73373d2b0,SP reward for iUSD,13 September 2023,574745,16-12-2023 21:45,17-09-2023 23:00
1060,437,94383c0e1505b2041179e4c62e9de5178cd95e9c4884a5a369e4bfdd,SP reward for iUSD,13 September 2023,6448984,16-12-2023 21:45,17-09-2023 23:00
1061,437,bac21d6e640bca31e1e2192d788000937e1aeebc73ffebf36f8e3f61,SP reward for iUSD,13 September 2023,470538,16-12-2023 21:45,17-09-2023 23:00
1062,437,1a6bd66047466d65c4a336460ed902a8aef0801554a8bc831a49ea18,SP reward for iUSD,13 September 2023,420,16-12-2023 21:45,17-09-2023 23:00
1063,437,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,SP reward for iUSD,13 September 2023,1715533,16-12-2023 21:45,17-09-2023 23:00
1064,437,fc20e842413e9a330b9af6cfc94c587341c3d17171a0745bd7760c7b,SP reward for iUSD,13 September 2023,150721,16-12-2023 21:45,17-09-2023 23:00
1065,437,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,SP reward for iUSD,13 September 2023,1625980,16-12-2023 21:45,17-09-2023 23:00
1066,437,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,SP reward for iUSD,13 September 2023,72885,16-12-2023 21:45,17-09-2023 23:00
1067,437,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,SP reward for iUSD,13 September 2023,112255,16-12-2023 21:45,17-09-2023 23:00
1068,437,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,SP reward for iUSD,13 September 2023,420,16-12-2023 21:45,17-09-2023 23:00
1069,437,f107be1c8f14b6f7ecd0a826c5a0addb31538b4d91813ca450a664f1,SP reward for iUSD,13 September 2023,851630,16-12-2023 21:45,17-09-2023 23:00
1070,437,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,SP reward for iUSD,13 September 2023,298,16-12-2023 21:45,17-09-2023 23:00
1071,437,cbff8593804e718d922a1186cdf481376268f64631023692bbfcbc57,SP reward for iUSD,13 September 2023,411198,16-12-2023 21:45,17-09-2023 23:00
1072,437,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,SP reward for iUSD,13 September 2023,54260,16-12-2023 21:45,17-09-2023 23:00
1073,437,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,SP reward for iUSD,13 September 2023,676827,16-12-2023 21:45,17-09-2023 23:00
1074,437,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,SP reward for iUSD,13 September 2023,2171,16-12-2023 21:45,17-09-2023 23:00
1075,437,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,SP reward for iUSD,13 September 2023,1578,16-12-2023 21:45,17-09-2023 23:00
1076,437,dff1a907d3ac2ba42da4911d6cabe1fa998cd1269fbbdd20651939f9,SP reward for iUSD,13 September 2023,894007,16-12-2023 21:45,17-09-2023 23:00
1077,437,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,SP reward for iUSD,13 September 2023,9344013,16-12-2023 21:45,17-09-2023 23:00
1078,437,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iUSD,13 September 2023,78354,16-12-2023 21:45,17-09-2023 23:00
1079,437,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,13 September 2023,108651,16-12-2023 21:45,17-09-2023 23:00
1080,437,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,SP reward for iUSD,13 September 2023,619810,16-12-2023 21:45,17-09-2023 23:00
1081,437,862f5ad26068a3da287a54bc2fab1c19a99a48c81939d34870be1b85,SP reward for iUSD,13 September 2023,33849,16-12-2023 21:45,17-09-2023 23:00
1082,437,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,SP reward for iUSD,13 September 2023,382477,16-12-2023 21:45,17-09-2023 23:00
1083,437,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,SP reward for iUSD,13 September 2023,420,16-12-2023 21:45,17-09-2023 23:00
1084,437,08a15c4563f6297afadcb38fdb23a44c8c5771181d618481581f31a7,SP reward for iUSD,13 September 2023,84964,16-12-2023 21:45,17-09-2023 23:00
1085,437,e334c9ac9cc8a7f379b6bbd5228bcc12af9b3677a88608f176f592cd,SP reward for iUSD,13 September 2023,333492,16-12-2023 21:45,17-09-2023 23:00
1086,437,9c8cc3ac2810e440ae1d0d41c4d7cbf79b860b5f315f8d4ed8350d81,SP reward for iUSD,13 September 2023,1346,16-12-2023 21:45,17-09-2023 23:00
1087,437,24715697456eca22df1c613d9f85b0cdb97f2cb5a253d7b7cae5f09f,SP reward for iUSD,13 September 2023,294373,16-12-2023 21:45,17-09-2023 23:00
1088,437,7443fff25d519ebfa4e8783e4180f6b2d7ca64d76b3a3c783694d487,SP reward for iUSD,13 September 2023,5419,16-12-2023 21:45,17-09-2023 23:00
1089,437,3afa612c1bef384caa2dfa6c02a2b90515ea5daaaaafbf63421a4288,SP reward for iUSD,13 September 2023,48284,16-12-2023 21:45,17-09-2023 23:00
1090,437,3e73960a6b141b9fae4ce09bfd1edcb6c94e4f397cec014d5ba78d5a,SP reward for iUSD,13 September 2023,41990,16-12-2023 21:45,17-09-2023 23:00
1091,437,ccc6065bab9183933462a4acb0bcea38368806fd4e7435a4e76d3624,SP reward for iUSD,13 September 2023,419904,16-12-2023 21:45,17-09-2023 23:00
1092,437,57e92d3e09431522de9fc2d1a499f59e997484bb93eb418d77ca727d,SP reward for iUSD,13 September 2023,2705106,16-12-2023 21:45,17-09-2023 23:00
1093,437,6f3eb2687c020672e8f99bf2253e22d45fd86bf23d125fe22faf6264,SP reward for iUSD,13 September 2023,12775585,16-12-2023 21:45,17-09-2023 23:00
1094,437,c5854b3494829859718d554f59b8fdef5ccec8fdccc9751344e24b3e,SP reward for iUSD,13 September 2023,6977,16-12-2023 21:45,17-09-2023 23:00
1095,437,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,SP reward for iUSD,13 September 2023,61521,16-12-2023 21:45,17-09-2023 23:00
1096,437,7297266c1e8790a732b07a5a0e0eed06c6c570c69ac34b8e80ac8adb,SP reward for iUSD,13 September 2023,78571,16-12-2023 21:45,17-09-2023 23:00
1097,437,f94f3a43cb63e533445462c97e7234f2ea625b1927446f5b9ae7687e,SP reward for iUSD,13 September 2023,2487475,16-12-2023 21:45,17-09-2023 23:00
1098,437,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,SP reward for iUSD,13 September 2023,12711522,16-12-2023 21:45,17-09-2023 23:00
1099,437,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,SP reward for iUSD,13 September 2023,3146554,16-12-2023 21:45,17-09-2023 23:00
1100,437,1df63cc335e2a445f6966f645c3bf1150e8bea0bf025a17431df1b19,SP reward for iUSD,13 September 2023,2096315,16-12-2023 21:45,17-09-2023 23:00
1101,437,5d6cf27ed5bb7540f7d6c438ca36abddf5d14e80c1296c53e8528428,SP reward for iUSD,13 September 2023,617055,16-12-2023 21:45,17-09-2023 23:00
1102,437,ad397033e75060b31ecb2d07be8b315c9c27ec739aa7779703d70a6f,SP reward for iUSD,13 September 2023,241447,16-12-2023 21:45,17-09-2023 23:00
1103,437,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,SP reward for iUSD,13 September 2023,18599,16-12-2023 21:45,17-09-2023 23:00
1104,437,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,SP reward for iUSD,13 September 2023,408609,16-12-2023 21:45,17-09-2023 23:00
1105,437,1c5c66accafe1e7b1d68e2a98c71a638f0b11c1b453cfae08bcc9d44,SP reward for iUSD,13 September 2023,2150291,16-12-2023 21:45,17-09-2023 23:00
1106,437,ea8d6023f782f4802d83c0c803c213be848f2a5aec6bceb40a3a71c2,SP reward for iUSD,13 September 2023,198,16-12-2023 21:45,17-09-2023 23:00
1107,437,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,SP reward for iUSD,13 September 2023,61687,16-12-2023 21:45,17-09-2023 23:00
1108,437,94b544b36d242aecf2649579a989e97018d5f0003e983e50a0dc2994,SP reward for iUSD,13 September 2023,3270901,16-12-2023 21:45,17-09-2023 23:00
1109,437,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,SP reward for iUSD,13 September 2023,403020,16-12-2023 21:45,17-09-2023 23:00
1110,437,1ade07a13bcca49b9b490df1d3c1d6ba7e32c76d9b00622bab834449,SP reward for iUSD,13 September 2023,510033,16-12-2023 21:45,17-09-2023 23:00
1111,437,f013b77ae6ab1f09b5bef9c18f26089ddf57e2e780dc6f1c70746f8c,SP reward for iUSD,13 September 2023,94028,16-12-2023 21:45,17-09-2023 23:00
1112,437,7da76359fef75e30d83f945e689ef4d26db9fd199823020e223169b3,SP reward for iUSD,13 September 2023,678536,16-12-2023 21:45,17-09-2023 23:00
1113,437,fa773cf3b7cb0a80d8ff29e065ad3fc2a4bb075874f3fbac743fd368,SP reward for iUSD,13 September 2023,16802,16-12-2023 21:45,17-09-2023 23:00
1114,437,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,SP reward for iUSD,13 September 2023,180905,16-12-2023 21:45,17-09-2023 23:00
1115,437,83f774ceadbc91b2bf50c6f36088196389100ad4145260fa555011b2,SP reward for iUSD,13 September 2023,33592191,16-12-2023 21:45,17-09-2023 23:00
1116,437,48e67b9addfc8366aeeebfd3b2bfb1f9f6aa102b44aef6aac664abef,SP reward for iUSD,13 September 2023,420,16-12-2023 21:45,17-09-2023 23:00
1117,437,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,SP reward for iUSD,13 September 2023,44089,16-12-2023 21:45,17-09-2023 23:00
1118,437,88a1b78ff061c18bf631fed05ffd64139ec46bcfabdb8fd79c99f646,SP reward for iUSD,13 September 2023,9369421,16-12-2023 21:45,17-09-2023 23:00
1119,437,39877111400f9a79d24abcc719b82f76dfe94cdb01f2cc8108f6bc87,SP reward for iUSD,13 September 2023,135667,16-12-2023 21:45,17-09-2023 23:00
1120,437,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,SP reward for iUSD,13 September 2023,60985,16-12-2023 21:45,17-09-2023 23:00
1121,437,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,SP reward for iUSD,13 September 2023,257262,16-12-2023 21:45,17-09-2023 23:00
1122,437,74abc195569ef29da8d1cf2842d2a34b8e0f7a8b23722ba46606e998,SP reward for iUSD,13 September 2023,1637331,16-12-2023 21:45,17-09-2023 23:00
1123,437,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,SP reward for iUSD,13 September 2023,45297,16-12-2023 21:45,17-09-2023 23:00
1124,437,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,SP reward for iUSD,13 September 2023,1445752,16-12-2023 21:45,17-09-2023 23:00
1125,437,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iUSD,13 September 2023,835785,16-12-2023 21:45,17-09-2023 23:00
1126,437,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,SP reward for iUSD,13 September 2023,419898,16-12-2023 21:45,17-09-2023 23:00
1127,437,a78e32382cd9a5a2b8d7700c24cb7ff2b42b14fe8e649beb51d51bf6,SP reward for iUSD,13 September 2023,13437,16-12-2023 21:45,17-09-2023 23:00
1128,437,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,SP reward for iUSD,13 September 2023,226426,16-12-2023 21:45,17-09-2023 23:00
1129,437,03829e7e9d623110c4f9cb2aff5689f6f8e68e44fc6c37e1c03c4f13,SP reward for iUSD,13 September 2023,55078,16-12-2023 21:45,17-09-2023 23:00
1130,437,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iUSD,13 September 2023,0,16-12-2023 21:45,17-09-2023 23:00
1131,437,ac0aef286f1f60dd4f08fe7ca834192eb1eeeb7995b77c8d37f16cc0,SP reward for iUSD,13 September 2023,83980,16-12-2023 21:45,17-09-2023 23:00
1132,437,2fa90762885118cf0d7de7ae738a15b63e6faef020101de74c581ffb,SP reward for iUSD,13 September 2023,1125778,16-12-2023 21:45,17-09-2023 23:00
1133,437,c1b6645d779259c35eb76b24c1246268cab805bccea9e202efa61910,SP reward for iUSD,13 September 2023,196,16-12-2023 21:45,17-09-2023 23:00
1134,437,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,SP reward for iUSD,13 September 2023,85841,16-12-2023 21:45,17-09-2023 23:00
1135,437,0a6b28124de76240db2832c69d10c2c64d528b08b31d137113083e2d,SP reward for iUSD,13 September 2023,108969,16-12-2023 21:45,17-09-2023 23:00
1136,437,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,SP reward for iUSD,13 September 2023,118423,16-12-2023 21:45,17-09-2023 23:00
1137,437,bbd31c139830bdb621bc7f6eb3a95a2f1a9e338466cc28e67e0e9176,SP reward for iUSD,13 September 2023,210058,16-12-2023 21:45,17-09-2023 23:00
1138,437,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,SP reward for iUSD,13 September 2023,942,16-12-2023 21:45,17-09-2023 23:00
1139,437,db54bcae18acd1d59a371bd68630025ea86c34496cd7a50f66941c8c,SP reward for iUSD,13 September 2023,363686,16-12-2023 21:45,17-09-2023 23:00
1140,437,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,SP reward for iUSD,13 September 2023,836526,16-12-2023 21:45,17-09-2023 23:00
1141,437,d0e69129e2a6d9a0ff61abf04b9964bee86e44bca28c63e5b783507a,SP reward for iUSD,13 September 2023,83980,16-12-2023 21:45,17-09-2023 23:00
1142,437,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,SP reward for iUSD,13 September 2023,3123722,16-12-2023 21:45,17-09-2023 23:00
1143,437,56e1526eba166e9060a8d8eb258e59df76cf752827d1be7a6de02119,SP reward for iUSD,13 September 2023,145446,16-12-2023 21:45,17-09-2023 23:00
1144,437,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,SP reward for iUSD,13 September 2023,299812,16-12-2023 21:45,17-09-2023 23:00
1145,437,9018550c8feb8ee96aab771584faf6e7d3f9a2e69bf8b4932dc5273a,SP reward for iUSD,13 September 2023,211152,16-12-2023 21:45,17-09-2023 23:00
1146,437,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,SP reward for iUSD,13 September 2023,149371,16-12-2023 21:45,17-09-2023 23:00
1147,437,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,SP reward for iUSD,13 September 2023,10237276,16-12-2023 21:45,17-09-2023 23:00
1148,437,0211d6442d3174f57a65754564de7e85bba87230a5be71f4918dd0de,SP reward for iUSD,13 September 2023,352715,16-12-2023 21:45,17-09-2023 23:00
1149,437,dc02a9a676d69f4e922c09f33317f719240fbb8b2e53993055b5bfa8,SP reward for iUSD,13 September 2023,50374,16-12-2023 21:45,17-09-2023 23:00
1150,437,7ae09fcf2399c7f15fac4c73a6c01b8ed813ad468ee972c893f82502,SP reward for iUSD,13 September 2023,561746,16-12-2023 21:45,17-09-2023 23:00
1151,437,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,SP reward for iUSD,13 September 2023,223150,16-12-2023 21:45,17-09-2023 23:00
1152,437,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,SP reward for iUSD,13 September 2023,328996,16-12-2023 21:45,17-09-2023 23:00
1153,437,17b20aff00b6cd78f4ac0c68b92d90346171f461a9e6d22aad787dc9,SP reward for iUSD,13 September 2023,104568,16-12-2023 21:45,17-09-2023 23:00
1154,437,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,SP reward for iUSD,13 September 2023,6631499,16-12-2023 21:45,17-09-2023 23:00
1155,437,3fc99b5ace443b8b20f99280b237d4982e82f01ce5bd5e1317cf9fe8,SP reward for iUSD,13 September 2023,36563,16-12-2023 21:45,17-09-2023 23:00
1156,437,adbbc6153ee01f33a02b4e5d803dc50fb0c1085c9641ac1c69967038,SP reward for iUSD,13 September 2023,117321,16-12-2023 21:45,17-09-2023 23:00
1157,437,01f8201d8a816667a60991c48558305e0b2bafa074ff269a195b000b,SP reward for iUSD,13 September 2023,161527,16-12-2023 21:45,17-09-2023 23:00
1158,437,785a9c718e4d80e2b612ccbf605200b61d0562d2f05c4ef3c4b9ed11,SP reward for iUSD,13 September 2023,12646,16-12-2023 21:45,17-09-2023 23:00
1159,437,b52cb42a74956b4f7e0ab073697063b5747dee86d66492ab392aa4bf,SP reward for iUSD,13 September 2023,110580,16-12-2023 21:45,17-09-2023 23:00
1160,437,a5519ef18d12dae09537ad81bef88d2cf26f0a098a611e2c38312c99,SP reward for iUSD,13 September 2023,30699,16-12-2023 21:45,17-09-2023 23:00
1161,437,1dd8c643a330ff68e47b63be8e261996c69d1708ad07a3788e522310,SP reward for iUSD,13 September 2023,144425,16-12-2023 21:45,17-09-2023 23:00
1162,437,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,SP reward for iUSD,13 September 2023,219149,16-12-2023 21:45,17-09-2023 23:00
1163,437,1ec7a4dcfcb759b54f5acc35f348f1862a92992cab701e486a46e6b2,SP reward for iUSD,13 September 2023,2941,16-12-2023 21:45,17-09-2023 23:00
1164,437,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,SP reward for iUSD,13 September 2023,2499632,16-12-2023 21:45,17-09-2023 23:00
1165,437,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,SP reward for iUSD,13 September 2023,87000,16-12-2023 21:45,17-09-2023 23:00
1166,437,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,SP reward for iUSD,13 September 2023,702055,16-12-2023 21:45,17-09-2023 23:00
1167,437,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,SP reward for iUSD,13 September 2023,81246,16-12-2023 21:45,17-09-2023 23:00
1168,437,5f841de490d21c2b60d865852552b8a829e6ef4fabd1fee7ac7977bd,SP reward for iUSD,13 September 2023,62985,16-12-2023 21:45,17-09-2023 23:00
1169,437,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,SP reward for iUSD,13 September 2023,268639,16-12-2023 21:45,17-09-2023 23:00
1170,437,38912a457ed1811244cdbc1c358671491a7b2844953774a86fa765dc,SP reward for iUSD,13 September 2023,625885,16-12-2023 21:45,17-09-2023 23:00
1171,437,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,SP reward for iUSD,13 September 2023,1644685,16-12-2023 21:45,17-09-2023 23:00
1172,437,b373312847450184a46f876faa486f624c049338c180197e1f582109,SP reward for iUSD,13 September 2023,871306,16-12-2023 21:45,17-09-2023 23:00
1173,437,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,SP reward for iUSD,13 September 2023,48323,16-12-2023 21:45,17-09-2023 23:00
1174,437,468bf236bca2f9c4d29465ab0a56335e99ad2e92e5765605f59ac7e0,SP reward for iUSD,13 September 2023,461950,16-12-2023 21:45,17-09-2023 23:00
1175,437,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,SP reward for iUSD,13 September 2023,841490,16-12-2023 21:45,17-09-2023 23:00
1176,437,5a4fad55fdeabf0d0dfb5d4b75464bf5ee33a8f1edd2015dc0b39c24,SP reward for iUSD,13 September 2023,166762,16-12-2023 21:45,17-09-2023 23:00
1177,437,57b3dadb9e3e83508002cfb84caf121224704722b831e82aeb9705a2,SP reward for iUSD,13 September 2023,59195,16-12-2023 21:45,17-09-2023 23:00
1178,437,0a88cfdb4ec15ebaf1211179a242c9de1b82c0b7d567db563db83960,SP reward for iUSD,13 September 2023,344068,16-12-2023 21:45,17-09-2023 23:00
1179,437,6932deb22295a31fb022f0ab0542fa2b64c1b7574d6bacbb6e0c3e48,SP reward for iUSD,13 September 2023,4125,16-12-2023 21:45,17-09-2023 23:00
1180,437,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,SP reward for iUSD,13 September 2023,83983,16-12-2023 21:45,17-09-2023 23:00
1181,437,00f2483408518f8f77107b4795978a23d7e3419783a1add171a70e01,SP reward for iUSD,13 September 2023,281332,16-12-2023 21:45,17-09-2023 23:00
1182,437,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,SP reward for iUSD,13 September 2023,10077733,16-12-2023 21:45,17-09-2023 23:00
1183,437,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,SP reward for iUSD,13 September 2023,169088,16-12-2023 21:45,17-09-2023 23:00
1184,437,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,SP reward for iUSD,13 September 2023,2064063,16-12-2023 21:45,17-09-2023 23:00
1185,437,f480fbde43ef244fdc26d00d58708b3ebf0d6db3aeedc8d404c3bcd9,SP reward for iUSD,13 September 2023,41990,16-12-2023 21:45,17-09-2023 23:00
1186,437,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,SP reward for iUSD,13 September 2023,422995,16-12-2023 21:45,17-09-2023 23:00
1187,437,ff8e7203f15bca5e4a5daabba94cb4c7d76ec425eee4071a5299533c,SP reward for iUSD,13 September 2023,115138,16-12-2023 21:45,17-09-2023 23:00
1188,437,7e7cf0f8895addc5cee4e2c2139707a3ff156c06ab0158772912a1ae,SP reward for iUSD,13 September 2023,540650,16-12-2023 21:45,17-09-2023 23:00
1189,437,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iUSD,13 September 2023,1148513,16-12-2023 21:45,17-09-2023 23:00
1190,437,0aaca0ecc770cb15636d6835e7d1800a38b28741c2eb0e51cddac52f,SP reward for iUSD,13 September 2023,528331,16-12-2023 21:45,17-09-2023 23:00
1191,437,65486825d3effecd2864af2faf9252aca837c7a765deb51ed27ce39c,SP reward for iUSD,13 September 2023,76770,16-12-2023 21:45,17-09-2023 23:00
1192,437,ddc7d434a87369990847553dbe9a0020ccbf868222cb6193b0303eca,SP reward for iUSD,13 September 2023,126226,16-12-2023 21:45,17-09-2023 23:00
1193,437,da5777317d38da5dd141983fcca79dabf42358f94571a700f362b2e3,SP reward for iUSD,13 September 2023,10524,16-12-2023 21:45,17-09-2023 23:00
