,epoch,addr,purpose,date,amount,Expiration,AvailableAt
10332,441,53ad03696a854631cba8cdf7d2628fe142aae67a9e9ce8a19b81e4fa,SP reward for iUSD,07 October 2023,8249,05-01-2024 21:45,07-10-2023 23:00
10333,441,8ce5d17ed848dc9ee4fbc3bb79271e1efbfaf43d9ead7df700faa0ed,SP reward for iUSD,07 October 2023,5725,05-01-2024 21:45,07-10-2023 23:00
10334,441,5f02661fe9260d523acf4075e2361c9ccd10d6f9b10c5d2837151284,SP reward for iUSD,07 October 2023,3378,05-01-2024 21:45,07-10-2023 23:00
10335,441,5aa3cc24dcf73c5402762bc5aa229f63f6bdb0ddbcdeb4a6f3acb59c,SP reward for iUSD,07 October 2023,2062,05-01-2024 21:45,07-10-2023 23:00
10336,441,64ef8751f97cc1ef51b020ca8f648808e77698aba365802d49840f2f,SP reward for iUSD,07 October 2023,2091,05-01-2024 21:45,07-10-2023 23:00
10337,441,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,SP reward for iUSD,07 October 2023,0,05-01-2024 21:45,07-10-2023 23:00
10338,441,6747fe860de920bf606e1d93b3bc44d208304c44415a30e4095b7d15,SP reward for iUSD,07 October 2023,5,05-01-2024 21:45,07-10-2023 23:00
10339,441,d5faac42498239db89b4f4b5342a64c36d47ed6300a0b0c03ee460a5,SP reward for iUSD,07 October 2023,338,05-01-2024 21:45,07-10-2023 23:00
10340,441,642050a5c5961494b8342be7339a9021eec09b44b199648ab6f2be18,SP reward for iUSD,07 October 2023,448,05-01-2024 21:45,07-10-2023 23:00
10341,441,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,SP reward for iUSD,07 October 2023,1677383,05-01-2024 21:45,07-10-2023 23:00
10342,441,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,SP reward for iUSD,07 October 2023,1721,05-01-2024 21:45,07-10-2023 23:00
10343,441,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,SP reward for iUSD,07 October 2023,1906,05-01-2024 21:45,07-10-2023 23:00
10344,441,37ca722e2027c5cf406b6ab9bfe3a6a3a6121ad56ac88e6039789e3d,SP reward for iUSD,07 October 2023,16924,05-01-2024 21:45,07-10-2023 23:00
10345,441,4bdcb3d0328b899e150cbe4efeedafcb2d46cd97f56d1d1a97b8f99d,SP reward for iUSD,07 October 2023,92040,05-01-2024 21:45,07-10-2023 23:00
10346,441,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,SP reward for iUSD,07 October 2023,61,05-01-2024 21:45,07-10-2023 23:00
10347,441,74d50c0b2a239a06b6ac587434530db68e66bf0fd59e1c103629c8b7,SP reward for iUSD,07 October 2023,121762,05-01-2024 21:45,07-10-2023 23:00
10348,441,a8a8d6cf9f5babf18575b08d03ddcd6a055a0a1dab04bb2213fd69a9,SP reward for iUSD,07 October 2023,9750,05-01-2024 21:45,07-10-2023 23:00
10349,441,f2c550cc77d4c4360fc6b780b2b794ee7b55007d8a441bea3938abb3,SP reward for iUSD,07 October 2023,7983,05-01-2024 21:45,07-10-2023 23:00
10350,441,f3a01380eefce347d7713b4c5d50e311521511808e535fae44fb59f2,SP reward for iUSD,07 October 2023,4306,05-01-2024 21:45,07-10-2023 23:00
10351,441,9b113025f2c6f81786d0214a1970cad776b3db8072262d939286d1fc,SP reward for iUSD,07 October 2023,882,05-01-2024 21:45,07-10-2023 23:00
10352,441,160fbbec0ed081424274993969fd198d802e3b8495837cc20ba07598,SP reward for iUSD,07 October 2023,7113,05-01-2024 21:45,07-10-2023 23:00
10353,441,9eeb45bc82ef7227205a3a13b4b89807a4528463752f76ea433c10e1,SP reward for iUSD,07 October 2023,4674,05-01-2024 21:45,07-10-2023 23:00
10354,441,28b66d8534f750f7e6ce51f398ee9f7436525bfa1b3cb1a7f36f38dc,SP reward for iUSD,07 October 2023,256816,05-01-2024 21:45,07-10-2023 23:00
10355,441,d6a625657c0efe8f8a026c58b4889627baaa18a5526fea421477989f,SP reward for iUSD,07 October 2023,118455,05-01-2024 21:45,07-10-2023 23:00
10356,441,bd35e698c1519cd374228d72345ac3a007aa585b19e1fa76ac768818,SP reward for iUSD,07 October 2023,1851,05-01-2024 21:45,07-10-2023 23:00
10357,441,3d1168af1573bf5b74d0cf10c8fa32a1b4173649f230e1c90960183d,SP reward for iUSD,07 October 2023,5051,05-01-2024 21:45,07-10-2023 23:00
10358,441,8c964a70518a80f577b48a7281cb1843ae4c0a40c8e4dd5af17bd06a,SP reward for iUSD,07 October 2023,14389,05-01-2024 21:45,07-10-2023 23:00
10359,441,5cdf84ad76fb735689a463f081ce64455d07208781b617297b622830,SP reward for iUSD,07 October 2023,35466,05-01-2024 21:45,07-10-2023 23:00
10360,441,6e40bd68f7505ec6b2943305dd1becd267f0bb79b5e46bce75718d41,SP reward for iUSD,07 October 2023,14854,05-01-2024 21:45,07-10-2023 23:00
10361,441,f9f1d44d00b15f63b1aac48dd4e3b4738bec1c79cef84b67ef5c69e4,SP reward for iUSD,07 October 2023,19837,05-01-2024 21:45,07-10-2023 23:00
10362,441,d71882533c70394cfade226a4b2338786ffcb27bb1a360148508c28d,SP reward for iUSD,07 October 2023,27192,05-01-2024 21:45,07-10-2023 23:00
10363,441,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,SP reward for iUSD,07 October 2023,115202,05-01-2024 21:45,07-10-2023 23:00
10364,441,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,SP reward for iUSD,07 October 2023,2979,05-01-2024 21:45,07-10-2023 23:00
10365,441,4ff84f0ac0bd82a6b10a454e7526a531435890c6da1c01404940d7ee,SP reward for iUSD,07 October 2023,21733,05-01-2024 21:45,07-10-2023 23:00
10366,441,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,SP reward for iUSD,07 October 2023,247,05-01-2024 21:45,07-10-2023 23:00
10367,441,3993f803206b3c6d823fd5286f5dc1d4c91135afbafd3e54f651a411,SP reward for iUSD,07 October 2023,1312992,05-01-2024 21:45,07-10-2023 23:00
10368,441,962451fcde3d1d3603722efc54a8f7d0d370798ed989947d4bb1b6c8,SP reward for iUSD,07 October 2023,34267,05-01-2024 21:45,07-10-2023 23:00
10369,441,72a59314981c54873af2418f0690f8e52ba89562fd4dfcb5fa7aa4bd,SP reward for iUSD,07 October 2023,182951,05-01-2024 21:45,07-10-2023 23:00
10370,441,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,SP reward for iUSD,07 October 2023,50376,05-01-2024 21:45,07-10-2023 23:00
10371,441,3e5e3dc4c45ead7c7e88fcd186620ffe4b292bc02a54aebb5c753815,SP reward for iUSD,07 October 2023,34396,05-01-2024 21:45,07-10-2023 23:00
10372,441,68e1002e7fbfbfae546c4597ec5a986db289ef36a12d40b58a5260be,SP reward for iUSD,07 October 2023,17285,05-01-2024 21:45,07-10-2023 23:00
10373,441,5b1af46cec17d48b26b69b2e643ccd5bece471f4954aeb14bea90586,SP reward for iUSD,07 October 2023,23345,05-01-2024 21:45,07-10-2023 23:00
10374,441,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,SP reward for iUSD,07 October 2023,7929,05-01-2024 21:45,07-10-2023 23:00
10375,441,a3259647cb4c6a8efc1ba1b6077831fe603f4c1236bf1746e19c88e9,SP reward for iUSD,07 October 2023,167042,05-01-2024 21:45,07-10-2023 23:00
10376,441,76acdf55012635af253d2743b41d17dfa4459293ad2ba44104050c2b,SP reward for iUSD,07 October 2023,5143,05-01-2024 21:45,07-10-2023 23:00
10377,441,7968a748b588347106eebc57fb2cf6afc0bfebd72784ab489dbd0ad5,SP reward for iUSD,07 October 2023,781,05-01-2024 21:45,07-10-2023 23:00
10378,441,94be338db483fec65437c12b87e6a48e49a8b483445d52a9bd0c0c36,SP reward for iUSD,07 October 2023,34439,05-01-2024 21:45,07-10-2023 23:00
10379,441,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,SP reward for iUSD,07 October 2023,8508,05-01-2024 21:45,07-10-2023 23:00
10380,441,d4274c2088411d1c7c9bf283cb734d0fb4577bc45278481cfe7505f1,SP reward for iUSD,07 October 2023,18944,05-01-2024 21:45,07-10-2023 23:00
10381,441,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,SP reward for iUSD,07 October 2023,3856,05-01-2024 21:45,07-10-2023 23:00
10382,441,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,SP reward for iUSD,07 October 2023,255282,05-01-2024 21:45,07-10-2023 23:00
10383,441,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iUSD,07 October 2023,5518,05-01-2024 21:45,07-10-2023 23:00
10384,441,8bb9f1df2cd1d6f7e3c5758eb144bf720666784db45e4fd8fa7ca440,SP reward for iUSD,07 October 2023,1414,05-01-2024 21:45,07-10-2023 23:00
10385,441,8877471c10ffe65e2dc7c493e44e21b0e8af082612d9973127fa53b9,SP reward for iUSD,07 October 2023,16,05-01-2024 21:45,07-10-2023 23:00
10386,441,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,SP reward for iUSD,07 October 2023,46256,05-01-2024 21:45,07-10-2023 23:00
10387,441,34d9199dd24497aeedaaa07324c61c74d192d13417e9c35147c4a56a,SP reward for iUSD,07 October 2023,3811,05-01-2024 21:45,07-10-2023 23:00
10388,441,278c8e15c48d22d81c86ef27d34212b6e3b8ccaab5414d4ee3633b7f,SP reward for iUSD,07 October 2023,3792,05-01-2024 21:45,07-10-2023 23:00
10389,441,cb7cb7825c61148750bb1569f658df2f54872e4a21378797628893f9,SP reward for iUSD,07 October 2023,252746,05-01-2024 21:45,07-10-2023 23:00
10390,441,fc933ffc8d260f40b24fd2dcf83aad2c426a0471e73c7dc87f58d8ad,SP reward for iUSD,07 October 2023,17237,05-01-2024 21:45,07-10-2023 23:00
10391,441,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,SP reward for iUSD,07 October 2023,344902,05-01-2024 21:45,07-10-2023 23:00
10392,441,3e10263d5b2ba0da4de992fabb8c5f84d8a1ab8714c671a6d5856b77,SP reward for iUSD,07 October 2023,1528,05-01-2024 21:45,07-10-2023 23:00
10393,441,65fc42e22008193de7a306e5fe9fd2f577c152405566e88cb9799936,SP reward for iUSD,07 October 2023,4056,05-01-2024 21:45,07-10-2023 23:00
10394,441,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,SP reward for iUSD,07 October 2023,141596,05-01-2024 21:45,07-10-2023 23:00
10395,441,2f37e1ed677e0433a6b91609ff613f842e0a1d4ee7d3c180806bff79,SP reward for iUSD,07 October 2023,4410,05-01-2024 21:45,07-10-2023 23:00
10396,441,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,SP reward for iUSD,07 October 2023,541,05-01-2024 21:45,07-10-2023 23:00
10397,441,e28aba5171ad00a856677709fe5fbfb3a6e298f99c156ac780559240,SP reward for iUSD,07 October 2023,86996,05-01-2024 21:45,07-10-2023 23:00
10398,441,2fbdf41fac86b8215049143086655832bbab1c197f3768f20cd72cc6,SP reward for iUSD,07 October 2023,23511,05-01-2024 21:45,07-10-2023 23:00
10399,441,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,SP reward for iUSD,07 October 2023,8350,05-01-2024 21:45,07-10-2023 23:00
10400,441,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,SP reward for iUSD,07 October 2023,8266,05-01-2024 21:45,07-10-2023 23:00
10401,441,00dbe9c7a086b01849f3b76fc376042ab007d22aeff9fe5ad2717840,SP reward for iUSD,07 October 2023,22140,05-01-2024 21:45,07-10-2023 23:00
10402,441,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iUSD,07 October 2023,78219,05-01-2024 21:45,07-10-2023 23:00
10403,441,1741556bb8f73f9ce821d81a273de59e3cbed3ce6ae3358763709f59,SP reward for iUSD,07 October 2023,345,05-01-2024 21:45,07-10-2023 23:00
10404,441,f9f2145a4745019f15d0b21fcdd6a58e7f2e4f7b94337fd9b5c5db63,SP reward for iUSD,07 October 2023,135,05-01-2024 21:45,07-10-2023 23:00
10405,441,324b6c26b4d9b073ddcfa472805dc34452bade6de21f4c03fb2b1818,SP reward for iUSD,07 October 2023,2248,05-01-2024 21:45,07-10-2023 23:00
10406,441,246e54e96104c23bcd7d8c64e2800100761178c08c831385742f1e23,SP reward for iUSD,07 October 2023,261,05-01-2024 21:45,07-10-2023 23:00
10407,441,286ad3b19328beb1a9794af815ad8c71651a0369cd8da4aa57104735,SP reward for iUSD,07 October 2023,3414,05-01-2024 21:45,07-10-2023 23:00
10408,441,5c09e2a58cc302fffed20347693d203662ff73a13dc71dac8d322f50,SP reward for iUSD,07 October 2023,252,05-01-2024 21:45,07-10-2023 23:00
10409,441,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,SP reward for iUSD,07 October 2023,95,05-01-2024 21:45,07-10-2023 23:00
10410,441,9df87edb89f15cfbbc1d2bc31d67a045860d2eed2e9b5c7f81317e41,SP reward for iUSD,07 October 2023,3244,05-01-2024 21:45,07-10-2023 23:00
10411,441,57d407e152f15436acb9ae40d001d051d7dfef85f575dd739a6c85c0,SP reward for iUSD,07 October 2023,36359,05-01-2024 21:45,07-10-2023 23:00
10412,441,7a8a0ae460d6803fe27a3ee1d3b10e1f1aab38dea89b608d94f3ff19,SP reward for iUSD,07 October 2023,31220,05-01-2024 21:45,07-10-2023 23:00
10413,441,b36db24351d85ac05fecee1e3e0afd76422db67b1a8cab61b2f57f81,SP reward for iUSD,07 October 2023,129703,05-01-2024 21:45,07-10-2023 23:00
10414,441,07870a95cc8ef51c6813a07f93b76c9e920640902bf176855333a03e,SP reward for iUSD,07 October 2023,199191,05-01-2024 21:45,07-10-2023 23:00
10415,441,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,SP reward for iUSD,07 October 2023,2582,05-01-2024 21:45,07-10-2023 23:00
10416,441,fe305441ef512260f2c6a5a88326bff15ea41fb8d5cdf036968988f4,SP reward for iUSD,07 October 2023,32849,05-01-2024 21:45,07-10-2023 23:00
10417,441,47195e22579086e671fd58e9458f9eebe2c2ee4b099138ac0d281714,SP reward for iUSD,07 October 2023,3180,05-01-2024 21:45,07-10-2023 23:00
10418,441,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,SP reward for iUSD,07 October 2023,76186549,05-01-2024 21:45,07-10-2023 23:00
10419,441,a53ec2197f8871174d9b194e7492463e9d6e0cd9706f088a4b803738,SP reward for iUSD,07 October 2023,7179,05-01-2024 21:45,07-10-2023 23:00
10420,441,d59bd2a7dfdda65788e0e5b5028b8af63831b832390bba330a2eee82,SP reward for iUSD,07 October 2023,1288,05-01-2024 21:45,07-10-2023 23:00
10421,441,8c734ed7e636cb450286a7ad6965ac49313d9981213aa6ec3a8c2619,SP reward for iUSD,07 October 2023,128840,05-01-2024 21:45,07-10-2023 23:00
10422,441,8d40f3075338523fa3ab3455dcc2d07d7cbd48f02186b44270367f56,SP reward for iUSD,07 October 2023,6058,05-01-2024 21:45,07-10-2023 23:00
10423,441,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,SP reward for iUSD,07 October 2023,1724,05-01-2024 21:45,07-10-2023 23:00
10424,441,5e7faea68262c87aec85b67c123673325a4193ab39de773499af83ba,SP reward for iUSD,07 October 2023,3201456,05-01-2024 21:45,07-10-2023 23:00
10425,441,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,SP reward for iUSD,07 October 2023,2723,05-01-2024 21:45,07-10-2023 23:00
10426,441,64a10c64f24430b1dd073fdd02d0ba3f90aedfbb56a11ebc88f31d9a,SP reward for iUSD,07 October 2023,7865,05-01-2024 21:45,07-10-2023 23:00
10427,441,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,SP reward for iUSD,07 October 2023,6330,05-01-2024 21:45,07-10-2023 23:00
10428,441,e794c8df47584e1931c1fbbc03c4375a5d895d675c337668088fcc78,SP reward for iUSD,07 October 2023,63303,05-01-2024 21:45,07-10-2023 23:00
10429,441,15e9e17482c1661f3967fe537414073da9192c7001f7b1477cea24ed,SP reward for iUSD,07 October 2023,1280582,05-01-2024 21:45,07-10-2023 23:00
10430,441,3a5c536f4deb9d98ff6e72f3ee92266964b9312d00e6230e33c218b4,SP reward for iUSD,07 October 2023,37116,05-01-2024 21:45,07-10-2023 23:00
10431,441,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,SP reward for iUSD,07 October 2023,25431,05-01-2024 21:45,07-10-2023 23:00
10432,441,b4cae3fa064ca51caef29fabac5ad516abe965e7ff23fd150a8ac4c7,SP reward for iUSD,07 October 2023,19072,05-01-2024 21:45,07-10-2023 23:00
10433,441,028e1d95bb16f9205f5b7b2f597556c72dd9c67a53663b69a5bcfd5e,SP reward for iUSD,07 October 2023,71324,05-01-2024 21:45,07-10-2023 23:00
10434,441,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,SP reward for iUSD,07 October 2023,385,05-01-2024 21:45,07-10-2023 23:00
10435,441,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,SP reward for iUSD,07 October 2023,1689,05-01-2024 21:45,07-10-2023 23:00
10436,441,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,SP reward for iUSD,07 October 2023,83,05-01-2024 21:45,07-10-2023 23:00
10437,441,50799f7dba5923c0dbfdba5aab54eb247df7039b260be7fb579b0aa0,SP reward for iUSD,07 October 2023,0,05-01-2024 21:45,07-10-2023 23:00
10438,441,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,SP reward for iUSD,07 October 2023,16,05-01-2024 21:45,07-10-2023 23:00
10439,441,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,SP reward for iUSD,07 October 2023,9885,05-01-2024 21:45,07-10-2023 23:00
10440,441,a2b2868b4ed8cb7d64c181d43729fc2d1ee6349d19244491006b16d1,SP reward for iUSD,07 October 2023,4237,05-01-2024 21:45,07-10-2023 23:00
10441,441,0dbb67ed102393b0bf27cb9d1c2f8f83ad7a9f1689904879a5191c92,SP reward for iUSD,07 October 2023,312298,05-01-2024 21:45,07-10-2023 23:00
10442,441,bc6c5a27cb024bb39c7f0ef9881e65e226e1b89f6e481fc2665718d3,SP reward for iUSD,07 October 2023,255522,05-01-2024 21:45,07-10-2023 23:00
10443,441,fba0d2c2242bf4794c16df6438f63a677f173b53f5e57c3646431f3e,SP reward for iUSD,07 October 2023,314,05-01-2024 21:45,07-10-2023 23:00
10444,441,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,SP reward for iUSD,07 October 2023,9436,05-01-2024 21:45,07-10-2023 23:00
10445,441,206d7694ee3d2734f453414972c1758f1462fd8aa3366c7a3dc1f8b8,SP reward for iUSD,07 October 2023,17288,05-01-2024 21:45,07-10-2023 23:00
10446,441,3320216f1ae5b4d1bb1fe4912b28facd2e7cda8774f16d51f12b9824,SP reward for iUSD,07 October 2023,1729854,05-01-2024 21:45,07-10-2023 23:00
10447,441,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,SP reward for iUSD,07 October 2023,916,05-01-2024 21:45,07-10-2023 23:00
10448,441,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,SP reward for iUSD,07 October 2023,284,05-01-2024 21:45,07-10-2023 23:00
10449,441,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,SP reward for iUSD,07 October 2023,1776,05-01-2024 21:45,07-10-2023 23:00
10450,441,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,SP reward for iUSD,07 October 2023,167517,05-01-2024 21:45,07-10-2023 23:00
10451,441,67269b7b7c3eeba5e7fbc3101a98137e5a61b9b355bfa57ec2d3f60d,SP reward for iUSD,07 October 2023,1160094,05-01-2024 21:45,07-10-2023 23:00
10452,441,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,SP reward for iUSD,07 October 2023,29330,05-01-2024 21:45,07-10-2023 23:00
10453,441,45205288ff65fd218fb46790846d21c21e6c17a2935357aab294786e,SP reward for iUSD,07 October 2023,306,05-01-2024 21:45,07-10-2023 23:00
10454,441,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,SP reward for iUSD,07 October 2023,83982,05-01-2024 21:45,07-10-2023 23:00
10455,441,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,SP reward for iUSD,07 October 2023,164048,05-01-2024 21:45,07-10-2023 23:00
10456,441,e1adb2d62927f4ad62b82d8593808a9a3bbd446521e91d72286b9a41,SP reward for iUSD,07 October 2023,419515,05-01-2024 21:45,07-10-2023 23:00
10457,441,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,SP reward for iUSD,07 October 2023,30614,05-01-2024 21:45,07-10-2023 23:00
10458,441,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iUSD,07 October 2023,36407951,05-01-2024 21:45,07-10-2023 23:00
10459,441,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,SP reward for iUSD,07 October 2023,55686,05-01-2024 21:45,07-10-2023 23:00
10460,441,97e4d04ae43b647e81b6329013697a1417c167be759ae49780568c76,SP reward for iUSD,07 October 2023,499611,05-01-2024 21:45,07-10-2023 23:00
10461,441,bb0f5b12be7e2bcd62cdd47940f17714a1f71a29d865e9fef823caac,SP reward for iUSD,07 October 2023,172744,05-01-2024 21:45,07-10-2023 23:00
10462,441,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,SP reward for iUSD,07 October 2023,626,05-01-2024 21:45,07-10-2023 23:00
10463,441,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,SP reward for iUSD,07 October 2023,15122,05-01-2024 21:45,07-10-2023 23:00
10464,441,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,SP reward for iUSD,07 October 2023,182206,05-01-2024 21:45,07-10-2023 23:00
10465,441,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iUSD,07 October 2023,10872,05-01-2024 21:45,07-10-2023 23:00
10466,441,752ca73ddf1be8dffa36de008da3efa547f9b96354198896f5961e0e,SP reward for iUSD,07 October 2023,19309,05-01-2024 21:45,07-10-2023 23:00
10467,441,d70718d3e1db70560f6ed8698916bf4fb99ef5f0b7b013b3dd35c115,SP reward for iUSD,07 October 2023,27361,05-01-2024 21:45,07-10-2023 23:00
10468,441,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,SP reward for iUSD,07 October 2023,94509,05-01-2024 21:45,07-10-2023 23:00
10469,441,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,SP reward for iUSD,07 October 2023,81308,05-01-2024 21:45,07-10-2023 23:00
10470,441,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,SP reward for iUSD,07 October 2023,575954,05-01-2024 21:45,07-10-2023 23:00
10471,441,9cc6a5c39d7b0a317daf1c2ac03e490912585b884ac4d922a146117b,SP reward for iUSD,07 October 2023,387606,05-01-2024 21:45,07-10-2023 23:00
10472,441,b7169d51b139306b85aea0b9bf1707d56250572cc8cae113a846a4c5,SP reward for iUSD,07 October 2023,89201,05-01-2024 21:45,07-10-2023 23:00
10473,441,ad47602fd2e1cb7a8f94dd6aa26b927b7006651f8e87123d60386c0e,SP reward for iUSD,07 October 2023,83965,05-01-2024 21:45,07-10-2023 23:00
10474,441,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iUSD,07 October 2023,52424,05-01-2024 21:45,07-10-2023 23:00
10475,441,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,SP reward for iUSD,07 October 2023,116273,05-01-2024 21:45,07-10-2023 23:00
10476,441,93a04efb87bfe0561564998c38839778443fa52b4ed501ae02a77866,SP reward for iUSD,07 October 2023,0,05-01-2024 21:45,07-10-2023 23:00
10477,441,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,SP reward for iUSD,07 October 2023,230419,05-01-2024 21:45,07-10-2023 23:00
10478,441,af350112892e7a6b63800ac394548afe1112c24355369c587acc65f3,SP reward for iUSD,07 October 2023,25905,05-01-2024 21:45,07-10-2023 23:00
10479,441,3adcdfb9ffd10f6fe6e9729057aeea9415faf43c87222f70a79b427e,SP reward for iUSD,07 October 2023,233806,05-01-2024 21:45,07-10-2023 23:00
10480,441,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,SP reward for iUSD,07 October 2023,616676,05-01-2024 21:45,07-10-2023 23:00
10481,441,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,SP reward for iUSD,07 October 2023,2079,05-01-2024 21:45,07-10-2023 23:00
10482,441,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,SP reward for iUSD,07 October 2023,73705,05-01-2024 21:45,07-10-2023 23:00
10483,441,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,SP reward for iUSD,07 October 2023,22083,05-01-2024 21:45,07-10-2023 23:00
10484,441,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,SP reward for iUSD,07 October 2023,42242,05-01-2024 21:45,07-10-2023 23:00
10485,441,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iUSD,07 October 2023,33755,05-01-2024 21:45,07-10-2023 23:00
10486,441,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,SP reward for iUSD,07 October 2023,322973,05-01-2024 21:45,07-10-2023 23:00
10487,441,c91490adde7feb9e01721f33e1ab60e2002bef0b62a0e83a759ff983,SP reward for iUSD,07 October 2023,6160,05-01-2024 21:45,07-10-2023 23:00
10488,441,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,SP reward for iUSD,07 October 2023,10939,05-01-2024 21:45,07-10-2023 23:00
10489,441,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,SP reward for iUSD,07 October 2023,77432,05-01-2024 21:45,07-10-2023 23:00
10490,441,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,SP reward for iUSD,07 October 2023,208610,05-01-2024 21:45,07-10-2023 23:00
10491,441,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iUSD,07 October 2023,561334,05-01-2024 21:45,07-10-2023 23:00
10492,441,987894dea0f7cedc976ab26c7384a072f94d38778f876730df6cf3a8,SP reward for iUSD,07 October 2023,470473,05-01-2024 21:45,07-10-2023 23:00
10493,441,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,SP reward for iUSD,07 October 2023,2161,05-01-2024 21:45,07-10-2023 23:00
10494,441,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,SP reward for iUSD,07 October 2023,0,05-01-2024 21:45,07-10-2023 23:00
10495,441,aa8b22272df60f8f0e8fbd918edcff8e2d6a061abfd0510712964da3,SP reward for iUSD,07 October 2023,26176,05-01-2024 21:45,07-10-2023 23:00
10496,441,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,SP reward for iUSD,07 October 2023,26855,05-01-2024 21:45,07-10-2023 23:00
